"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-11-30 21:59:58","44165.916643519","638.4"
"2020-11-30 22:04:58","44165.920115741","672.2"
"2020-11-30 22:09:58","44165.923587963","646"
"2020-11-30 22:14:58","44165.927060185","654.6"
"2020-11-30 22:19:58","44165.930532407","650.8"
"2020-11-30 22:24:58","44165.93400463","625.6"
"2020-11-30 22:29:58","44165.937476852","632.6"
"2020-11-30 22:34:58","44165.940949074","664"
"2020-11-30 22:39:58","44165.944421296","653"
"2020-11-30 22:44:58","44165.947893519","695.8"
"2020-11-30 22:49:58","44165.951365741","791.4"
"2020-11-30 22:54:58","44165.954837963","617.8"
"2020-11-30 22:59:58","44165.958310185","618"
"2020-11-30 23:04:58","44165.961782407","607.2"
"2020-11-30 23:09:58","44165.96525463","614.2"
"2020-11-30 23:14:58","44165.968726852","629.8"
"2020-11-30 23:19:58","44165.972199074","607.8"
"2020-11-30 23:24:58","44165.975671296","640.6"
"2020-11-30 23:29:58","44165.979143519","609.4"
"2020-11-30 23:34:58","44165.982615741","614"
"2020-11-30 23:39:58","44165.986087963","623.6"
"2020-11-30 23:44:58","44165.989560185","704"
"2020-11-30 23:49:58","44165.993032407","665"
"2020-11-30 23:54:58","44165.99650463","666.6"
"2020-11-30 23:59:58","44165.999976852","679"
"2020-12-01 00:04:58","44166.003449074","649.8"
"2020-12-01 00:09:58","44166.006921296","655.2"
"2020-12-01 00:14:58","44166.010393519","667.6"
"2020-12-01 00:19:58","44166.013865741","604.4"
"2020-12-01 00:24:58","44166.017337963","638.6"
"2020-12-01 00:29:58","44166.020810185","622"
"2020-12-01 00:34:58","44166.024282407","622.2"
"2020-12-01 00:39:58","44166.02775463","622.2"
"2020-12-01 00:44:58","44166.031226852","626.2"
"2020-12-01 00:49:58","44166.034699074","622.4"
"2020-12-01 00:54:58","44166.038171296","611.6"
"2020-12-01 00:59:58","44166.041643519","621"
"2020-12-01 01:04:58","44166.045115741","640.4"
"2020-12-01 01:09:58","44166.048587963","618.4"
"2020-12-01 01:14:58","44166.052060185","606.4"
"2020-12-01 01:19:58","44166.055532407","629.4"
"2020-12-01 01:24:58","44166.05900463","607.6"
"2020-12-01 01:29:58","44166.062476852","647.2"
"2020-12-01 01:34:58","44166.065949074","623.6"
"2020-12-01 01:39:58","44166.069421296","716"
"2020-12-01 01:44:58","44166.072893519","639.6"
"2020-12-01 01:49:58","44166.076365741","626"
"2020-12-01 01:54:58","44166.079837963","647.2"
"2020-12-01 01:59:58","44166.083310185","613.2"
"2020-12-01 02:04:58","44166.086782407","619.4"
"2020-12-01 02:09:58","44166.09025463","613.8"
"2020-12-01 02:14:58","44166.093726852","632.4"
"2020-12-01 02:19:58","44166.097199074","647"
"2020-12-01 02:24:58","44166.100671296","630.2"
"2020-12-01 02:29:58","44166.104143519","605.8"
"2020-12-01 02:34:58","44166.107615741","611.8"
"2020-12-01 02:39:58","44166.111087963","662"
"2020-12-01 02:44:58","44166.114560185","600.2"
"2020-12-01 02:49:58","44166.118032407","624.4"
"2020-12-01 02:54:58","44166.12150463","642.8"
"2020-12-01 02:59:58","44166.124976852","643.8"
"2020-12-01 03:04:58","44166.128449074","715.8"
"2020-12-01 03:09:58","44166.131921296","614.8"
"2020-12-01 03:14:58","44166.135393519","622.2"
"2020-12-01 03:19:58","44166.138865741","640.8"
"2020-12-01 03:24:58","44166.142337963","637.4"
"2020-12-01 03:29:58","44166.145810185","643.4"
"2020-12-01 03:34:58","44166.149282407","675"
"2020-12-01 03:39:58","44166.15275463","641.6"
"2020-12-01 03:44:58","44166.156226852","615.8"
"2020-12-01 03:49:58","44166.159699074","610"
"2020-12-01 03:54:58","44166.163171296","614.4"
"2020-12-01 03:59:58","44166.166643519","602.6"
"2020-12-01 04:04:58","44166.170115741","692.6"
"2020-12-01 04:09:58","44166.173587963","651.8"
"2020-12-01 04:14:58","44166.177060185","691.6"
"2020-12-01 04:19:58","44166.180532407","638.8"
"2020-12-01 04:24:58","44166.18400463","606"
"2020-12-01 04:29:58","44166.187476852","643.4"
"2020-12-01 04:34:58","44166.190949074","684.2"
"2020-12-01 04:39:58","44166.194421296","620.2"
"2020-12-01 04:44:58","44166.197893519","679"
"2020-12-01 04:49:59","44166.201377315","720.2"
"2020-12-01 04:54:59","44166.204849537","615.2"
"2020-12-01 04:59:59","44166.208321759","628.2"
"2020-12-01 05:04:59","44166.211793981","613.4"
"2020-12-01 05:09:59","44166.215266204","663.4"
"2020-12-01 05:14:59","44166.218738426","629"
"2020-12-01 05:19:59","44166.222210648","605"
"2020-12-01 05:24:59","44166.22568287","635.4"
"2020-12-01 05:29:59","44166.229155093","645.2"
"2020-12-01 05:34:59","44166.232627315","649"
"2020-12-01 05:39:59","44166.236099537","624"
"2020-12-01 05:44:59","44166.239571759","638.4"
"2020-12-01 05:49:59","44166.243043981","617"
"2020-12-01 05:54:59","44166.246516204","624.4"
"2020-12-01 05:59:59","44166.249988426","621.2"
"2020-12-01 06:04:59","44166.253460648","607.2"
"2020-12-01 06:09:59","44166.25693287","617.8"
"2020-12-01 06:14:59","44166.260405093","607.4"
"2020-12-01 06:19:59","44166.263877315","596"
"2020-12-01 06:24:59","44166.267349537","615.6"
"2020-12-01 06:29:59","44166.270821759","647.8"
"2020-12-01 06:34:59","44166.274293981","651.8"
"2020-12-01 06:39:59","44166.277766204","628.8"
"2020-12-01 06:44:59","44166.281238426","610.2"
"2020-12-01 06:49:59","44166.284710648","632.6"
"2020-12-01 06:54:59","44166.28818287","613.6"
"2020-12-01 06:59:59","44166.291655093","629.8"
"2020-12-01 07:04:59","44166.295127315","641.6"
"2020-12-01 07:09:59","44166.298599537","598.4"
"2020-12-01 07:14:59","44166.302071759","629.8"
"2020-12-01 07:19:59","44166.305543981","660.2"
"2020-12-01 07:24:59","44166.309016204","652"
"2020-12-01 07:29:59","44166.312488426","616"
"2020-12-01 07:34:59","44166.315960648","612.6"
"2020-12-01 07:39:59","44166.31943287","613.2"
"2020-12-01 07:44:59","44166.322905093","620.2"
"2020-12-01 07:49:59","44166.326377315","602.8"
"2020-12-01 07:54:59","44166.329849537","627.8"
"2020-12-01 07:59:59","44166.333321759","607"
"2020-12-01 08:04:59","44166.336793981","597.6"
"2020-12-01 08:09:59","44166.340266204","606.8"
"2020-12-01 08:14:59","44166.343738426","612"
"2020-12-01 08:19:59","44166.347210648","603.8"
"2020-12-01 08:24:59","44166.35068287","606"
"2020-12-01 08:29:59","44166.354155093","602"
"2020-12-01 08:34:59","44166.357627315","628.2"
"2020-12-01 08:39:59","44166.361099537","601.2"
"2020-12-01 08:44:59","44166.364571759","703.8"
"2020-12-01 08:49:59","44166.368043981","638.8"
"2020-12-01 08:54:59","44166.371516204","609.4"
"2020-12-01 08:59:59","44166.374988426","613.2"
"2020-12-01 09:04:59","44166.378460648","633.8"
"2020-12-01 09:09:59","44166.38193287","628.6"
"2020-12-01 09:14:59","44166.385405093","612.2"
"2020-12-01 09:19:59","44166.388877315","601.8"
"2020-12-01 09:24:59","44166.392349537","607.6"
"2020-12-01 09:29:59","44166.395821759","636"
"2020-12-01 09:34:59","44166.399293981","629.8"
"2020-12-01 09:39:59","44166.402766204","627.6"
"2020-12-01 09:44:59","44166.406238426","664.6"
"2020-12-01 09:49:59","44166.409710648","649.2"
"2020-12-01 09:54:59","44166.41318287","649.2"
"2020-12-01 09:59:59","44166.416655093","673.4"
"2020-12-01 10:04:59","44166.420127315","620.8"
"2020-12-01 10:09:59","44166.423599537","625.6"
"2020-12-01 10:14:59","44166.427071759","680"
"2020-12-01 10:19:58","44166.430532407","642.2"
"2020-12-01 10:24:58","44166.43400463","642.8"
"2020-12-01 10:29:59","44166.437488426","695.2"
"2020-12-01 10:34:58","44166.440949074","638.2"
"2020-12-01 10:39:58","44166.444421296","628.2"
"2020-12-01 10:44:58","44166.447893519","630"
"2020-12-01 10:49:58","44166.451365741","631.4"
"2020-12-01 10:54:58","44166.454837963","637.6"
"2020-12-01 10:59:59","44166.458321759","652.2"
"2020-12-01 11:04:58","44166.461782407","724.4"
"2020-12-01 11:09:58","44166.46525463","645"
"2020-12-01 11:14:58","44166.468726852","645"
"2020-12-01 11:19:58","44166.472199074","641.8"
"2020-12-01 11:24:58","44166.475671296","626.6"
"2020-12-01 11:29:58","44166.479143519","622.8"
"2020-12-01 11:34:58","44166.482615741","643.6"
"2020-12-01 11:39:58","44166.486087963","613"
"2020-12-01 11:44:58","44166.489560185","607.8"
"2020-12-01 11:49:58","44166.493032407","630"
"2020-12-01 11:54:58","44166.49650463","605.2"
"2020-12-01 11:59:59","44166.499988426","630.4"
"2020-12-01 12:04:58","44166.503449074","627"
"2020-12-01 12:09:58","44166.506921296","646.4"
"2020-12-01 12:14:58","44166.510393519","664.6"
"2020-12-01 12:19:58","44166.513865741","610"
"2020-12-01 12:24:58","44166.517337963","619.6"
"2020-12-01 12:29:59","44166.520821759","608"
"2020-12-01 12:34:58","44166.524282407","634"
"2020-12-01 12:39:58","44166.52775463","640.6"
"2020-12-01 12:44:58","44166.531226852","648.8"
"2020-12-01 12:49:58","44166.534699074","605"
"2020-12-01 12:54:58","44166.538171296","624"
"2020-12-01 12:59:59","44166.541655093","641"
"2020-12-01 13:04:58","44166.545115741","646.4"
"2020-12-01 13:09:58","44166.548587963","667"
"2020-12-01 13:14:58","44166.552060185","626"
"2020-12-01 13:19:58","44166.555532407","686.6"
"2020-12-01 13:24:58","44166.55900463","638.8"
"2020-12-01 13:29:59","44166.562488426","666.2"
"2020-12-01 13:34:58","44166.565949074","637.2"
"2020-12-01 13:39:58","44166.569421296","643.6"
"2020-12-01 13:44:58","44166.572893519","631"
"2020-12-01 13:49:58","44166.576365741","648.2"
"2020-12-01 13:54:58","44166.579837963","656.4"
"2020-12-01 13:59:59","44166.583321759","648.4"
"2020-12-01 14:04:58","44166.586782407","629.8"
"2020-12-01 14:09:58","44166.59025463","634.8"
"2020-12-01 14:14:58","44166.593726852","632"
"2020-12-01 14:19:58","44166.597199074","625.6"
"2020-12-01 14:24:58","44166.600671296","629.4"
"2020-12-01 14:29:59","44166.604155093","621.6"
"2020-12-01 14:34:58","44166.607615741","636.4"
"2020-12-01 14:39:58","44166.611087963","704.2"
"2020-12-01 14:44:58","44166.614560185","654"
"2020-12-01 14:49:58","44166.618032407","625.4"
"2020-12-01 14:54:58","44166.62150463","638.2"
"2020-12-01 14:59:58","44166.624976852","640.8"
"2020-12-01 15:04:58","44166.628449074","638.2"
"2020-12-01 15:09:58","44166.631921296","631.6"
"2020-12-01 15:14:58","44166.635393519","697.6"
"2020-12-01 15:19:58","44166.638865741","684.8"
"2020-12-01 15:24:58","44166.642337963","706"
"2020-12-01 15:29:59","44166.645821759","672.4"
"2020-12-01 15:34:58","44166.649282407","659.6"
"2020-12-01 15:39:58","44166.65275463","646.4"
"2020-12-01 15:44:58","44166.656226852","640"
"2020-12-01 15:49:58","44166.659699074","672.4"
"2020-12-01 15:54:58","44166.663171296","698.2"
"2020-12-01 15:59:59","44166.666655093","662.6"
"2020-12-01 16:04:58","44166.670115741","644.2"
"2020-12-01 16:09:58","44166.673587963","695.8"
"2020-12-01 16:14:58","44166.677060185","666"
"2020-12-01 16:19:58","44166.680532407","686.6"
"2020-12-01 16:24:58","44166.68400463","648.8"
"2020-12-01 16:29:59","44166.687488426","669.2"
"2020-12-01 16:34:58","44166.690949074","679.2"
"2020-12-01 16:39:58","44166.694421296","704.4"
"2020-12-01 16:44:58","44166.697893519","634.6"
"2020-12-01 16:49:58","44166.701365741","633.4"
"2020-12-01 16:54:58","44166.704837963","660"
"2020-12-01 16:59:59","44166.708321759","640.4"
"2020-12-01 17:04:58","44166.711782407","650.2"
"2020-12-01 17:09:58","44166.71525463","688.4"
"2020-12-01 17:14:58","44166.718726852","632"
"2020-12-01 17:19:58","44166.722199074","731"
"2020-12-01 17:24:58","44166.725671296","739.4"
"2020-12-01 17:29:59","44166.729155093","632.8"
"2020-12-01 17:34:59","44166.732627315","621.8"
"2020-12-01 17:39:58","44166.736087963","613"
"2020-12-01 17:44:58","44166.739560185","637.2"
"2020-12-01 17:49:58","44166.743032407","669.6"
"2020-12-01 17:54:58","44166.74650463","621.4"
"2020-12-01 17:59:59","44166.749988426","608.4"
"2020-12-01 18:04:59","44166.753460648","613"
"2020-12-01 18:09:58","44166.756921296","611.4"
"2020-12-01 18:14:59","44166.760405093","653.4"
"2020-12-01 18:19:59","44166.763877315","638.6"
"2020-12-01 18:24:59","44166.767349537","676.8"
"2020-12-01 18:29:59","44166.770821759","667"
"2020-12-01 18:34:59","44166.774293981","687.2"
"2020-12-01 18:39:58","44166.77775463","663.4"
"2020-12-01 18:44:58","44166.781226852","689.8"
"2020-12-01 18:49:59","44166.784710648","640.2"
"2020-12-01 18:54:58","44166.788171296","671.8"
"2020-12-01 18:59:59","44166.791655093","706.4"
"2020-12-01 19:04:59","44166.795127315","621.6"
"2020-12-01 19:09:58","44166.798587963","624.6"
"2020-12-01 19:14:59","44166.802071759","781.6"
"2020-12-01 19:19:58","44166.805532407","654.8"
"2020-12-01 19:24:58","44166.80900463","646.8"
"2020-12-01 19:29:59","44166.812488426","688.6"
"2020-12-01 19:34:58","44166.815949074","637"
"2020-12-01 19:39:59","44166.81943287","656.6"
"2020-12-01 19:44:59","44166.822905093","644.6"
"2020-12-01 19:49:59","44166.826377315","613.4"
"2020-12-01 19:54:58","44166.829837963","609"
"2020-12-01 19:59:59","44166.833321759","687"
"2020-12-01 20:04:58","44166.836782407","663.2"
"2020-12-01 20:09:58","44166.84025463","608.8"
"2020-12-01 20:14:59","44166.843738426","607.8"
"2020-12-01 20:19:59","44166.847210648","648.8"
"2020-12-01 20:24:59","44166.85068287","599"
"2020-12-01 20:29:59","44166.854155093","647.4"
"2020-12-01 20:34:59","44166.857627315","635.2"
"2020-12-01 20:39:58","44166.861087963","620.2"
"2020-12-01 20:44:59","44166.864571759","611.6"
"2020-12-01 20:49:58","44166.868032407","606.2"
"2020-12-01 20:54:58","44166.87150463","614"
"2020-12-01 20:59:58","44166.874976852","641.4"
"2020-12-01 21:04:58","44166.878449074","633.4"
"2020-12-01 21:09:59","44166.88193287","623.4"
"2020-12-01 21:14:59","44166.885405093","613.8"
"2020-12-01 21:19:59","44166.888877315","642.2"
"2020-12-01 21:24:58","44166.892337963","613.8"
"2020-12-01 21:29:59","44166.895821759","628.8"
"2020-12-01 21:34:58","44166.899282407","604.8"
"2020-12-01 21:39:58","44166.90275463","617.2"
"2020-12-01 21:44:58","44166.906226852","621.2"
"2020-12-01 21:49:58","44166.909699074","619"
"2020-12-01 21:54:58","44166.913171296","648.8"
"2020-12-01 21:59:58","44166.916643519","610.4"
"2020-12-01 22:04:58","44166.920115741","614"
"2020-12-01 22:09:58","44166.923587963","618.4"
"2020-12-01 22:14:58","44166.927060185","634.2"
"2020-12-01 22:19:58","44166.930532407","621"
"2020-12-01 22:24:58","44166.93400463","693.4"
"2020-12-01 22:29:58","44166.937476852","639.4"
"2020-12-01 22:34:58","44166.940949074","668"
"2020-12-01 22:39:58","44166.944421296","670.4"
"2020-12-01 22:44:58","44166.947893519","622.8"
"2020-12-01 22:49:58","44166.951365741","618.2"
"2020-12-01 22:54:58","44166.954837963","641"
"2020-12-01 22:59:58","44166.958310185","614.2"
"2020-12-01 23:04:58","44166.961782407","614.4"
"2020-12-01 23:09:58","44166.96525463","649.4"
"2020-12-01 23:14:58","44166.968726852","664"
"2020-12-01 23:19:58","44166.972199074","602.6"
"2020-12-01 23:24:58","44166.975671296","612"
"2020-12-01 23:29:58","44166.979143519","609.6"
"2020-12-01 23:34:58","44166.982615741","611.2"
"2020-12-01 23:39:58","44166.986087963","649.8"
"2020-12-01 23:44:58","44166.989560185","610.4"
"2020-12-01 23:49:58","44166.993032407","655.8"
"2020-12-01 23:54:58","44166.99650463","629"
"2020-12-01 23:59:58","44166.999976852","643.6"
"2020-12-02 00:04:58","44167.003449074","619.6"
"2020-12-02 00:09:58","44167.006921296","616.6"
"2020-12-02 00:14:58","44167.010393519","642.6"
"2020-12-02 00:19:58","44167.013865741","624.8"
"2020-12-02 00:24:58","44167.017337963","620.2"
"2020-12-02 00:29:58","44167.020810185","634"
"2020-12-02 00:34:58","44167.024282407","670"
"2020-12-02 00:39:58","44167.02775463","648.6"
"2020-12-02 00:44:58","44167.031226852","621.6"
"2020-12-02 00:49:58","44167.034699074","640.6"
"2020-12-02 00:54:58","44167.038171296","625"
"2020-12-02 00:59:58","44167.041643519","659.6"
"2020-12-02 01:04:58","44167.045115741","674.6"
"2020-12-02 01:09:58","44167.048587963","625.8"
"2020-12-02 01:14:58","44167.052060185","638.4"
"2020-12-02 01:19:58","44167.055532407","667.8"
"2020-12-02 01:24:58","44167.05900463","628.8"
"2020-12-02 01:29:58","44167.062476852","622"
"2020-12-02 01:34:58","44167.065949074","666.4"
"2020-12-02 01:39:58","44167.069421296","617.4"
"2020-12-02 01:44:58","44167.072893519","608"
"2020-12-02 01:49:58","44167.076365741","619.6"
"2020-12-02 01:54:58","44167.079837963","626.4"
"2020-12-02 01:59:58","44167.083310185","672.6"
"2020-12-02 02:04:58","44167.086782407","631.8"
"2020-12-02 02:09:58","44167.09025463","641"
"2020-12-02 02:14:58","44167.093726852","618"
"2020-12-02 02:19:58","44167.097199074","627"
"2020-12-02 02:24:58","44167.100671296","612.6"
"2020-12-02 02:29:58","44167.104143519","600.6"
"2020-12-02 02:34:58","44167.107615741","643"
"2020-12-02 02:39:58","44167.111087963","604.8"
"2020-12-02 02:44:58","44167.114560185","662.2"
"2020-12-02 02:49:58","44167.118032407","636.6"
"2020-12-02 02:54:58","44167.12150463","615.4"
"2020-12-02 02:59:58","44167.124976852","623.8"
"2020-12-02 03:04:58","44167.128449074","645.8"
"2020-12-02 03:09:58","44167.131921296","652.6"
"2020-12-02 03:14:58","44167.135393519","632.8"
"2020-12-02 03:19:58","44167.138865741","643.6"
"2020-12-02 03:24:58","44167.142337963","682.6"
"2020-12-02 03:29:58","44167.145810185","616.8"
"2020-12-02 03:34:58","44167.149282407","620.8"
"2020-12-02 03:39:58","44167.15275463","659.6"
"2020-12-02 03:44:58","44167.156226852","620"
"2020-12-02 03:49:58","44167.159699074","636.6"
"2020-12-02 03:54:58","44167.163171296","631"
"2020-12-02 03:59:58","44167.166643519","612.2"
"2020-12-02 04:04:58","44167.170115741","610.4"
"2020-12-02 04:09:58","44167.173587963","644.2"
"2020-12-02 04:14:58","44167.177060185","650.2"
"2020-12-02 04:19:58","44167.180532407","668.8"
"2020-12-02 04:24:58","44167.18400463","679.8"
"2020-12-02 04:29:58","44167.187476852","648.4"
"2020-12-02 04:34:58","44167.190949074","682"
"2020-12-02 04:39:58","44167.194421296","649"
"2020-12-02 04:44:58","44167.197893519","618.8"
"2020-12-02 04:49:59","44167.201377315","726"
"2020-12-02 04:54:59","44167.204849537","720.4"
"2020-12-02 04:59:59","44167.208321759","608.4"
"2020-12-02 05:04:59","44167.211793981","759.4"
"2020-12-02 05:09:59","44167.215266204","670"
"2020-12-02 05:14:59","44167.218738426","611"
"2020-12-02 05:19:59","44167.222210648","664.2"
"2020-12-02 05:24:59","44167.22568287","621.6"
"2020-12-02 05:29:59","44167.229155093","627.8"
"2020-12-02 05:34:59","44167.232627315","653.2"
"2020-12-02 05:39:59","44167.236099537","649.2"
"2020-12-02 05:44:59","44167.239571759","702.2"
"2020-12-02 05:49:59","44167.243043981","608.2"
"2020-12-02 05:54:59","44167.246516204","655.2"
"2020-12-02 05:59:59","44167.249988426","631.2"
"2020-12-02 06:04:59","44167.253460648","605.2"
"2020-12-02 06:09:59","44167.25693287","617.4"
"2020-12-02 06:14:59","44167.260405093","603.8"
"2020-12-02 06:19:59","44167.263877315","635.6"
"2020-12-02 06:24:59","44167.267349537","615.6"
"2020-12-02 06:29:59","44167.270821759","613.2"
"2020-12-02 06:34:59","44167.274293981","622.4"
"2020-12-02 06:39:59","44167.277766204","644"
"2020-12-02 06:44:59","44167.281238426","651"
"2020-12-02 06:49:59","44167.284710648","612.4"
"2020-12-02 06:54:59","44167.28818287","621.8"
"2020-12-02 06:59:59","44167.291655093","609.2"
"2020-12-02 07:04:59","44167.295127315","627.8"
"2020-12-02 07:09:59","44167.298599537","662"
"2020-12-02 07:14:59","44167.302071759","636.8"
"2020-12-02 07:19:59","44167.305543981","641"
"2020-12-02 07:24:59","44167.309016204","606.2"
"2020-12-02 07:29:59","44167.312488426","622.8"
"2020-12-02 07:34:59","44167.315960648","610.4"
